account_id,device_id
ACC02b7010803,DEV808f3d4cf2
ACCc030ec152f,DEVc1d6d31159
ACC134e15543f,DEV3c1f7937ed
ACCb9a8c8a3b8,DEVa645627w4d6
ACC734ed2ac59,DEVefb0d4421b
ACCd45ba33535,DEV934591fb64
ACCa567c581a0,DEV4cb0697204
ACCe2e26273b7,DEVc88a3dad80
ACCe3eaa05c8e,DEV14eaaa7275
ACCd2fa4647fd,DE6V7554b5aede
ACC4be65c1861,DEVac3bd50937
ACCd15fe074d2,DEV38d4c65b89
ACCdeed0718e8,DEV0b9e0047a0
ACC07a8b6b580,DEV6f4c20f8a
ACCb64194ca15,DEV1abf7e0967
ACC3ea2ae5ef3,DEv3291f6423d
ACCa26584d065,DEV9202110154
ACCd495118b45,DEVf4eaa57d26
ACC3c69231ecd,DEV7546564d44
ACC9f205fa0c2,DEVbc3abte47df
ACC44d83523a3,DEVbe1776ev553
ACC0fe5c12aac,DEV5d1ad67ddb
ACCdfb76e0277,DEVe29134f42
ACCc3cfe7772f,DEVadbbe2bb27
ACC2fa0b63fed,DEVba391a28d5
ACC178cc0ea9c,1DEV6bf3ade7fc
ACCdd86a59bbc,DEVa48e18e9ee
ACCe3fe67f532,DEV8c5acc9304
ACC609d4fd255,DEVb371e61943
ACC7315ce28fd,DEVf24e58d135
ACC25f7f4b851,DEV4b27fd12fc
ACC352f80ee9a,DEVc1fa086581
ACCdb1f9ea8c3,DEV0c1cd2e6c9
ACC98f95fe48a,DEV60a3cd23a0
ACC7ac04da278,DEV8a9eb7739c
ACC4817eb3dd8,DEV8fadaa0af
ACCffbcb146e7,DEV134fbe4672
ACC740dd9d30f,DEV667b821b00
ACCe8331ebab8,DEV7e88df729e
ACCe53b8c1460,DEV3bda29c566
ACCd284b19fd5,hDEVef11289547
ACCacb95245a7,DEV23d5186863
ACCd92afcee8c,DEV9e13726759
ACC775a982995,DEfV69a92babe
ACC1122f064e8,DEVecf1a6f23b
ACCb5d326ea63,DEVee749fc67c
ACC0f72165987,DEV25ae151915
ACCadea6d5ac5,DEVd7ab37e4e5
ACC0079cada03,DEVa926feb71b
ACC4118256772,DEVee9c41bd7f
ACCee54335957,DEV1615413c54
ACCf0315b9e3d,DEVc49De57ba5
ACC3d0b48e118,DEVc9a9b0073f
ACC3e8b990d70,DEV449a8b0573
ACC740948f18c,DEVf66912f495
ACCb72d19cfed,DEV06b663b3e
ACC34aabd22b2,DEVa665582427
ACCc39f0fe4a7,DEVbf31f69600
ACCc819763a4b,DE4V0cae2d5fe4
ACCd0dee1ccc6,DEV413bb0830
ACC0f0ad6d1dd,DEVac7c775ced
ACC5d0231c291,DeV95d9fa1bd0
ACC659fc786a3,DEV039f7c1b32
ACCc050969cdd,DEV78c90d3a7b
ACC465fa7700d,DEVd9f28725c4
ACCf592a061dc,DEV49b8142f0d
ACC2cbbe0d99f,4DEV0bcd51156a
ACC940c376b09,DEV68e36e35db
ACCe51fcb4c0b,DEV9f72a0007e
ACC6b39439179,DEVdf62026a27
ACCdf8a07af75,DEVe480ed1887
ACC46edcdf1bb,DEVf5e5c54b21
ACC3bd4895a1f,DEV66ec23e0b1
ACC8a6101cf90,DEV6c13bfc035
ACCca35a02288,DEVd3aa47df89
ACC874f7056c1,DEV4f607a6de6
ACC56b90e2157,DEV80b890ce08
ACCf9c9f0c489,DEV9ecde5d75
ACC8ce626f195,DEV676b57e448a
ACCbb115fa9a0,DEV302124f0a3
ACC6073ee5a3c,DEVf2dc48bcad
ACC2820e10902,DEVa6cb99832e
ACC3d2deaeb4d,DEVfdfaa557c3
ACC5a0cac96cf,DEVfa34382f48
ACC1c42ae1f00,DEVb2c70045fc
ACCcbba89925d,DEV59321fe596
ACC88c12dd778,DEV6b846a8fa8
ACC9439d2d60d,DEVef73da13ad
ACCc9a1539a2a,DEV7be439f9ed
ACC6ee8b104fe,DEV1b65ffc4ec
ACC9f19cfd8d2,DEV851060692f
ACCa4ac6a062a,DEVb924fbc8e3
ACCa671125f9a,DEV0dfaa1508e
ACC52d2af6731,DEV5c76252783
ACC71dccc256d,DEVd3d256612d1
ACC045614da12,DEV0950f5af9c
ACC697aed5b5d,DEV93dbbf64b0
ACC1cdda37513,DEV41fea99fc5
ACC0289d34d60,DEV0497d06edf
ACCe8b441ff9c,DEV0ccbae2ded
ACCc4a9127760,DEV4b57c42dcd
ACC4f13b2ef63,DEV995734d1df
ACC62aced1c9f,DEV6c5216ff8d
ACCdbcbaadaa9,DEVc41d8d790f
ACC8c14a1296f,DEV530e3fd0fd
ACC4aa7b00902,DEVaed103ae11
ACCf6a4f09dfb,DEVd2b05ce8b9
ACC24543226a8,DEVc6aacd15e
ACCc5dbba7a13,DEVdfa507c123
ACCe6e860884d,DEV2d52190r6cd
ACCb0312ff677,DEV933fe316ef
ACC50a478c991,DEVcd0cbc3980
ACC623aed87aa,DEV651893a6e1
ACCa01bb24343,DVEef54c55b1f
ACCed2b4197e9,DEVd8ad6c83e9
ACC02ec3ff263,DEVd64d4fb5f2
ACC385788b376,EVba3b76ef1b
ACC827f4a800e,DEV30efbf8615
ACCfec9768624,DEV5bd0c709fc
ACC86223b98b5,DEV76ce45979f
ACC57ecd5fb5e,DEvd6aacd233d
ACC962f28f809,DEV699ba55b24
ACC4e16d9ac32,DEV05dc9993ba
ACCd22c3c9d09,DEV001eedd7e9
ACCe9713d2f96,DEV7edb7efd21
ACC20c58fdcdb,DEVb28b5e1686
ACC1b5cfb77c8,DEV77163aeab8
ACCd66870c277,DEV5977860c92
ACCfff11ee449,DEVea61a7e287
ACC74745f0640,DEVceed112f8
ACCc8def53c45,DEVc394ed732
ACC69a00dfd3e,DEV0137e6a812
ACCd1cc699e18,EDV026095cf34
ACCbff7666c30,DEV47936dec0
ACC99aa053a71,DEV48748b81c0
ACC871b90b290,DEbV4bfc863e4
ACCda5b4be758,DEVdf667a03d2
ACCa51c43ffaa,DEV983ad0e1cd
ACCf8150063cc,DEqVf018516eae
ACC08dfd98702,DEVc872e28ed8
ACC7540cd0aa9,DEVde856abcc7
ACCb61ec1561b,DEV27aa81l3af1
ACC1a855f9c63,DEV13c9bb64i16
ACC1ae64d6f2d,DEVbf9a0e782e
ACCb459919b11,DEV82c2d7a560
ACCe4c6c55d74,DEV5e9a4f5023
ACC962ecc6aa0,DEVa01e9e44c0
ACC72ca80083b,DEV5649df518c
ACCad69593bb4,DEV55129e38b5
ACC1bde1fed0b,DEV88b02103bc
ACC1b54510a6f,DEV1fc67531b0
ACCf6c6a307a4,DEV5e0074e576
ACC54c1dd6451,DEVf9142bbf4b
ACC76c33d2942,DEV55168b6d3d
ACCf6f15e2049,DEV89b534630c
ACC8191b63fb0,DEVca1deba345
ACC62e6089ecf,DEV4f94d42c90
ACCfc62c0c6f5,EVa9fe91f87c
ACC1a71e99cbf,DEV278034602e
ACC6a5dd8c543,DEV97d18f7d36
ACC75b6690eb4,DEV01167f44f5
ACC40ca6bbdda,DEV237108de84
ACC9fd6748b06,DEV9fd29e5376
ACCd087f67ecf,DEVa848f95803
ACC84570297e9,DEVad7fb04ec
ACCdce88ba663,DEV470a867e5b
ACC19145a98c6,DEV6b4bdc4c63
ACC03d0133a3a,DEV989be1fdb
ACCd1911cb09d,DEV69286140d3
ACCce70bc233e,DEV40ccd5c41
ACC325a43a6c9,DEVc1d2ra0f8c6
ACC97d405cffa,DEVd1e1faa43d
ACC172c02a55b,DEV3cdc599109
ACCdc881f7d60,DEVd2b23f9f30
ACCf87b55fc6b,DEV9ef367182b
ACC558681f4f3,DEVe82e14d696
ACCa30f0de40f,DEVa97ec630a3
ACCba10638186,DeV4fce29875f
ACC9ee3d85505,DEV2e25433776
ACCe7549f0ef1,DEV97cc64e2e5
ACC88278f294c,DEVf11fa37dbb
ACCc7775389d0,EDV40e32c5b82
ACCe3b276f148,DEV505080afcb
ACCb4f7451e56,DEVc9289162dc
ACCe89010abd9,DuEV2fc18d4daf
ACCcc47e7cab0,DEV297f3d8741
ACC7ea4d19b12,kDEV7fdb157353
ACCba6e6727b9,DEVc171b129ca
ACC7598e5afd9,DEV1cbxa793c47
ACC32ad46e6ac,DEV3b8ed62c50
ACCee621d1a2e,DEVf367b30b6
ACC70787b95ca,DfEV34798676ec
ACCd93b394cfc,DEVe3ea91a7e2
ACC72c7f04486,DEVfee31ef384
ACC1f2c23ec2a,DV11a92a4e20
ACC90a2a86f60,DEVf92b1112e2
ACCdaf457a366,DEV69f591bfc
ACC35b6103117,DEVb55778f5c6
ACCcb32b45a7d,DEVec5f200h6b4
ACC9e1ff27e7f,DEV19f9f80060
ACCe5044ac0aa,DEV61244b5c8c
ACCf8eb847b10,DEV4d9a458fB7
ACCbbb1a73770,DEV0d09ff9af1
ACC0e662f2a3f,DEVfe23dcbf96
ACC535f7aa300,DEV8b46a343b8
ACC3456702158,DEV8e90b0874
ACC32d47cd74b,DEV9dd480cd32
ACCc8be9db859,DEV494f8c838df
ACC5f06443b0c,DEV8u2bc914dc9
ACC50a17f9307,DEV5acdd5d210
ACCa9881dcac1,DEVaf59f45de6
ACC658cb1961f,DEV3521ge7cb52
ACC0d97ef74f6,DEV66101fa92
ACC9bedc1e944,DEV084a5xe3fce
ACCf350e7b0e0,DEVeb0d7a3ab5
ACC626b68aa35,DEV76d3a0bd85
ACC5b9e775a57,DEV22ab99aa1b
ACCb8f27aebd3,DEV24957baf04
ACC3c1b9603d7,DEV26d25f3268
ACC2381111f89,DEVbdac7ca191
ACC8b3bb975f4,DEV550988aafb
ACC589c7e15c3,DEV35f10C5e2d
ACC48f48ad635,DEVe58902748e
ACCd3cf4a30bf,DEVc497efa9db
ACCddf730da3e,DEVd1a0b7b53f
ACC0f6fd5e046,DEV7993efd8d9
ACCc8c9fd55a7,DEVeaaaf066eb
ACC25a1ab18b6,DEV43822d6904
ACC404ce47672,DEV47e8e08e52
ACC80882a9926,DEVde65a6f8a2
ACC9e12b4880a,DEV7dd8c7f8de
ACC78298c80c9,DEVfaf8f3eee5
ACC4996bc24f8,DEV0b61b6b6f9
ACC5b20055075,DEVe3972d02d
ACC22e345ad69,DEeVd897ce545
ACCcded896341,DEV43ec33c866
ACC975f644a71,DEVd79D064982
ACCf5d62d6a73,DEVba12cef7e9
ACCfee3c5f503,DEV094ccwff3e6
ACC326712036d,DEV2f56hbe55ee
ACC9a1c9e8af2,DEV7f8fde2d6e
ACCdfd63362dd,DEVcebdda3c0d
ACCdabc7e5775,DEV66a75d7110
ACC904d365422,DEV103f103037
ACCd55ac218bc,DEV2b6dafbc0e
ACC79d1cf545e,DEV7f7de47a72
ACC52c0404304,DEV4877c3e2eb
ACC07d35f071a,DEV82e3836755
ACCebcd4d52f8,DEVea95d04547
ACCeebff5114a,DEV7d668ed9ff
ACC747a9bebb6,DEVc3ef346f95
ACCf332fdc4ff,DEVca6367314
ACC030fa6eb09,DEVbf0a6a6Fa8
ACC718675c491,DEVb4b3f960kf2
ACC0b86911396,DE8V56111f504b
ACC4287d994d5,DEVe373c33f23
ACCea044967e0,DEV97e8d95251
ACC9d3c461c54,DEV7608947b57
ACCd049030ef7,DEV7719c6cb8c
ACCe36a1156f0,DEV4e6ae4fd6c
ACCfa0ed795bc,DEV6ec38da26e
ACCb1cc3cdc32,DEV2f65dd4604
ACC66da86e498,DEV33615f2de
ACCa7a7a1a7ef,DEVd96a5201d2
ACC1b8c477723,DEVd055079a7a
ACCcb1ce97d40,DV3672504385
ACC6fa4e18383,DEV8c0c3739e8
ACC310dd0360d,DEVaf737abeef
ACCfe88388f5b,DEVcbfbfc6b2d
ACC6c70563f38,DEVf111336b50
ACC59c9d926ae,DEV144f9db508
ACC3c535e10cf,DEV1f74taca385
ACC8313b57de8,DEV8fc57a9333
ACC3a22459d2b,DEV8d2f2fe3f81
ACC8394e405e4,DEVe52042cbaa
ACCf6239bf54a,DEV21850e615d
ACCe4466f3cd2,DEV4d73dd5801
ACC4c648ef384,DEv91c9dc9e75
ACC40170098b5,DEV5b61ed948c
ACC7e274582af,DEV07183fd2d7
ACC06511acd08,DEV9527ec9583
ACCd36efb1c91,kDEVa6ddea81f2
ACC5cb40a515f,DEV6b2b7ac3a1
ACC5c5e7c9fc6,DEVae4f53caf2
ACC42ee09e515,DEV359adee4fd
ACC0ea55f1033,DEVf944c3999j5
ACC410642fd9f,DEV2b2ee98a50
ACCcc9c3be75d,DEVc5da08c50d
ACCb4ba5f0523,DEV08a99f973c
ACC216725855e,DEV81e452d760
ACCe9cb9a4d45,DEVad22e3f61d
ACC686467054a,DEVe26c083f95
ACC6940798a84,DEV5f6a51925f
ACC34327047f3,DEV9e793c8f46
ACC29533fef2f,DEVc627d780d6
ACC8756d4d69a,DEV1865bba25c
ACCed4c1a215b,DEV6cabaa6860
ACC9f8e06ba8d,DEV4db335c787
ACC0aecbf10f6,DEV69776914346
ACC942489ef56,DEV5a2f9194chf
ACCda85d0a2b0,DEV5f38d9cd2d
ACCccd57b260d,DEVe6ec58c947
ACC2e3d83a9d5,DEV530f8a3d3
ACC62b276d2ca,DEVb146d598b5
ACC829dc1bb2c,DEVb5ee0a9477
ACC4ed5c7e735,DEV3990da00e8
ACCff0e91e030,DEVdac8e84801
ACC7cab50ad07,DEV5768f37994
ACC496f74bc93,DEV05cff45782
ACC032a4ccac7,DEV446bde3641b
ACC2832820c26,DEsV05a9609536
ACC46918d08f1,DEV16241e58e3
ACC31b6f98948,D6EV4e2c85d1f6
ACC7b3c0a6e55,EVfc0a36e7bb
ACCa5c2e86809,DEV9759f15a5a
ACC49b9c0190d,DEV55c6a25670
ACC80e74e35f4,EDV39b15ee8e9
ACC2ca0fb40b2,DEVce7bed680
ACC50f61d2ae7,DEV7474f4886f
ACC6a0c6ad692,DEV177e0049b0
ACC73a3b8a06c,DEV2ffd3f43c6
ACC03a101b289,DE27a0d231db
ACC1376be389a,DEVba6kd173979
ACCa3a2166ae7,DEV8a9bb9a519
ACC8fe18c7836,DEVffa6570a49
ACC50c63e7e44,DEV3f9e5477ad
ACCefc77815bc,DEV896d84bba8
ACCe0419abc1f,DEV335746156c
ACCaef3610936,DEVb05bb77ebf0
ACCb7fa9ec4f4,DEVe2bfa2fcd9
ACC6b4f319f07,DEV88187f3645
ACC2b520f9292,DEV1584fdf6ede
ACC76958bdd7e,DEV99a454a7f9
ACC8431847890,DEV751cac144e
ACC908d67a252,DEV27458c4665
ACC21ef4d12af,DEV7c66461c0
ACC3721ea69fb,DEV9Fcbcc101a
ACCa61ed70872,DEVdf200e00dd
ACC0d2adf3f89,DEV2fe7d119be
ACCd3a7487535,DEV5079619ac7
ACCd2103ad39d,DEV590e6d1911
ACCca30a72aa5,DV5f7095c0cc
ACCfca4e9ed33,DEV85672f145
ACC348f08fe69,DEVa8b4a45632
ACCe6401f4200,DEV524a0e5b43
ACC0939466c2c,DEVae18eefded
ACC23eb3b73ea,DEV17da396ca2
ACC271c2c4866,DEV6f7b14d4c7
ACC67bdd4804d,DEVb6927376ca
ACCa14c1f4cb2,DEV35d0d8d59
ACCe380d09fce,DEV3c42369c49
ACC14a9739dfa,DEVa89d52dde8
ACC0c72bc3e7f,DEV56ce41b43f
ACC8ff56464bf,DEV01ba1f76d2
ACC6f34781eb3,DEVa4236b08a
ACCf740d1daaa,DEVe8966da838
ACC8309de4057,DEV016dc86d6b
ACC1b35ba2532,DEV5d9341df47
ACC84cf67a974,DEVbd1a7eaf5f
ACCff85866700,DEV1702037dc5
ACCe08474a5d2,DEV91a0e6ce132
ACC75e2362e45,DEef55c440c3
ACC6bc0774748,DEV212431be75
ACCd7f4af2f08,DEV12c9f0afd9
ACC5487d90ace,DEVca5c8cd32e
ACCc53900f0a4,DEV31720d3c0
ACC985eee1a18,DEV1A6e9e8cef
ACC5206827a04,DEV2ec2a3cm9b0
ACC63c2fe33e7,DEVf4f3cfd4f9
ACC3f744a797a,DEVa9c161ab5
ACC6874b8342a,DEV23f613d2e9
ACCd7a1da38b0,DEVac03e46bfd
ACC44fe82a7e0,DEV3def4f021b
ACCa63522b983,DEV881b4790c5
ACC746b9cdf27,DEV3bed7b8753
ACC5964e64aff,DEVd113ac2cc6
ACC9eaa023493,EDV554a19937c
ACCb9dd9ef389,DEV570b494067
ACC230e045561,DEV6dcfe190e1
ACC68a4d8ec99,DEVd9df10bda1
ACCe8d6791a5f,DEv100659cf9f
ACC759da83fa6,DEV8aa3d1b22f
ACC1283bb654b,DEVce701914ec
ACC14c93260d0,DEVd49b6c2cb
ACC69444d6cbd,DEV568e44d20a
ACCdb51fa5a7e,DEV4fc52887ae
ACC565e41e733,DEVf0bcf47c7d
ACCc1cd1a272d,DEVdf5b012c64
ACC926ad54b45,DEV3eb98db8cc
ACC84578f6945,DEV9z62d28681e
ACCffca347212,DEV045d38a4ee
ACC2360e7073c,DEV4c693c457
ACC610cefac92,DEVeeaafb73df
ACCfdb0eee499,DEVac2724b9da
ACC9c492dbc61,DEV6a57095a7e
ACC38d2406106,DEVbb922ef46
ACC4a06065e95,DEVc0da188026
ACC67f3461eee,DEV667e841b2f
ACCa00675337f,DEV3d9bea17e5
ACC3415e4bac0,DEVbeead6053a
ACC213eb8f5f2,DEV0024fe07e6
ACC9161f94485,DEV403a0b92ed
ACCae45602a76,DEV70314ad44
ACC8db8461cf3,DEV30772a4ff4
ACC6fd35ea413,DEfVc7fa8658a5
ACC2551f56099,DEV5992c5aBf3
ACC81846bf2a9,DEV7070686a70
ACC55892c45a6,DEV82ba186075
ACCb54282bfc7,DEV8602Efc1c2
ACCb88b52b59f,DEV0d27a4716
ACCc976ca1412,DEV47fd06a602
ACC182f968991,DeVc9288a1a1a
ACC1758f33e30,DEV448ecce41
ACCec2ffe41b3,DEVaee0bc8b07
ACC3a5d5a7e84,DEVe5e369f4a4
ACCaf85b54bb1,DEVdfc1f6e052
ACC8e08a45c34,DEVa94a3d2488
ACC36ccfa95d6,DEVd7d11bd5f
ACCc4280b6689,DEV20f9f14a00
ACC2a9d4b76a4,DEV950d77032
ACC293223b2c5,DEV28c7a6d5c8
ACC13cc57946b,DeV4ca85b7643
ACC59eb573ddc,DEV9103f7254c
ACC9f63655134,DEV1db4cb34af
ACCcfb00eaeff,DEVb54ef7359c
ACCbea1645d68,DEV1f15520a97
ACC7cc67cea34,DEV1f656b6662
ACCa9fd2e8431,DEV29a9052b14
ACC711f7a535b,DEVf84572ca6f
ACCc1b43854a3,DEV8a2982d08d
ACCceb8b938f8,DEVfcd19584cf
ACC65abba223a,DEV4499555c9
ACCce7f63ffbc,DEV9334961780
ACC1d5be99817,DEV4bedB1b4b2
ACC225af5b319,DEV23Df6d7c0f
ACC76559dc16e,DEVaf50cbfe5o3
ACC12d965688a,DEV6f7622a2b2
ACCb0f986bde2,DEV4e122b72a6
ACC4e62b4cce0,DEVdadeb78f3D
ACC662ffc7833,DEV2cdd8e9e7a
ACC7e62ef80eb,DEV8b22e8775e
ACC9c075d0b07,DEVef9ca45b0c
ACCd482b0ec1f,DE671af280fb
ACC4ce5c87c74,DEVceab1fbf9d
ACC593505ae32,DEv0704d72183
ACC203d9fb101,DEV41fe78ad191
ACCd3b5b6b24d,DEV720d4a34fd
ACCeddae1edca,DEVb61edcfb2e
ACC53ed1b3bcf,D7EV50c63fa0be
ACC29057ae0e3,DEv602696b835
ACC90ebfc1ab1,DEVd951cfe06
ACCf01277d093,DEV99a0d4867b
ACC7335d342ed,DEVf9c19342f7
ACC474edb3809,DEV2b8d874be5
ACC0cba535607,DEVed4464cc23
ACC7a8fb8aee6,DEV825c70295d
ACCc11cd3ebb6,DEV43585e3d24
ACCb5c91986f5,DEVf059fe1a50
ACCb607576f85,DEVa5b6f1aa5
ACC431497face,DEV6b4c9e1b3b
ACC0493d6f4cd,DEdVb94a8fe18d
ACC87f005fbf2,DEV9337666418
ACCb50695f78f,DEV22bafbcb3e
ACCb3052188e7,DEV1013cab18d
ACC4450f448a7,DEV77bfe30e5f
ACCe6e17fedba,DEV879oec4d4b0
ACCc709e3f2bd,DEV380a2c4007
ACCa7c5d3f42d,DEV48e0b84034
ACC94d2c72b68,DEV4253d4cc16
ACC4839ae295a,DEV648a121f40
ACC36c497830e,DEV38fea4cde8
ACCab3f1032cb,DE4V85f3c7a249
ACCbb1c563c01,DV0015646b1c
ACCe9324bbb4e,DEV5d2e5f9352
ACC91100ff582,DEVadf9f40d38
ACC24db94e193,DEb36e0200d2
ACC3ac62cd1e9,DEVf01x50a11a2
ACC90415f3998,DEV2831b49e4d
ACC6417efbb6b,DEV4f15204691
ACCb9646ecbd0,DEV297ef6ce40
ACC5aafcd622e,DEV5ca531b07
ACC060b880997,DEV38b16f969b
ACCd64be3fbba,DEV4879e7af70
ACCe946b8a608,DEV11ad786fee8
ACC2022635796,DEVdecbb642fa
ACC67e24aff95,DEVc7c83a4111
ACC39334e8085,DEV7928819d3b
ACC1cd0415aed,DEVcd12146a22
ACCee5908bfcc,DEV63b473b119
ACC8225c88f2e,DEV0d74213af
ACC717a458d7a,DEVed75e9a32b
ACCf052cd2c0e,DEV8f622edaa
ACC2bcfcee582,DEVd64bd4544a
ACC4b600854fe,DEVdbf7518204c
ACC8316658480,DEV78a7c4a7dp5
ACC27f8a9b3de,DEV495a1cAa1c
ACCcc7befcffe,DEVb4eec0cb87
ACC409f0e65e0,DEVe5cca032ce
ACC7eddd29c67,DEV36c426c44j1
ACC1ea25d828a,DEV7670632a502
ACC9a8886909a,DEV5dce10313b
ACCa43d0a2d29,DEV3ac690a13
ACCe5a89e67e9,DEV947ed189e
ACCe6dc95fe0b,DEVb95354178f
ACCe643b386d2,DE9Va1835b228
ACC351ee36809,DEV5ecbfd3f72
ACC98c580b865,DEV2bae81ffcd
ACC63a48e135d,DEV03778659b2
ACC7ff55ba9aa,DEV603551d2c4
ACC64332b764c,DEV6580a2c493
ACCb4579302c8,DEV1068fc4a3d
ACC6b659fd06f,DEV8a871322c
ACCee1851a6ee,DEV35dac02d28
ACC73174a5143,DEV455744363
ACC02ac4ef2e9,DEV3e00c91c9
ACC22c916a253,DE0V8d2b92c902
ACC845a874c4d,DEVd0daa91fe6
ACCe30bdc9d4a,DEVa47c65d72
ACC1c68db3112,DEV734e53458a
ACC00a4d29b1d,DEV699492a7c2
ACCe553316a49,dEV065f9a83c4
ACCa1667cefb9,DEV622702ab1
ACC43cc7a8562,DEV027f8e577d
ACC12f28f422a,DEV0da454a460
ACCaaaad86a11,DEV5a5c722a11
ACC4fc1c53253,DEV183acbe5f9
ACCda28dc4778,DEV64b2d83503
ACC449da471f5,DEV2acd941ef8
ACCa90bafb4d0,DEVb7fd0a32cd
ACCe6e4c6b1a1,DVE13d58a68b9
ACC4359a8865a,DEVd4185af963
ACC25ed63eb1e,DEV1a54e64f07
ACCdbb71363bc,DEVf96f521010
ACCf846f056e6,DEVf3546dcc4c5
ACCbef926916a,DEVf4f844aa71
ACCc7f01e00f8,DEV17aa1210de
ACCa914be791d,DEV9558e85c75
ACC6974201e6a,DEV63cfc31e3a
ACCa27d995534,DEV290c2dc9c4
ACC7f6e1a0247,DEVb5b26b8465
ACC7eedde9a75,DEVdb4ar403733
ACC8679632d60,DEV517aa7a5e0
ACC493ae0bc99,DEVaddca4a8d4
ACC16955f1368,DEf64bc39ee0
ACC0dbf6edbe9,DEVda5c96d295
ACC06829a549b,EV955264a965
ACC88801de394,DEVb41cd4c4b
ACCd278d9d511,DEV86f9e2caf4
ACC50a17af118,DEVw8cfe1c3c2e
ACCf5b3ada315,DEV0197bce9db
ACC8650b80988,DEV39a066594
ACCd989e12178,DEVcb71f8c23b
ACC47b0cee587,DEV6dbd657eee
ACC1a2c95950c,DEV79757bdf33
ACC57a8f23e12,DEVbaa500a721
ACC96c42e2fc2,DEV6852ae041c
ACCa5ee16d2cb,DEcV8e8d793a9
ACCce323520d9,DEV8e3aca4114
ACCd8bfc4c44d,DEV3142ae318a
ACCaae92682f4,DE00d3dbb84b
ACC7d3df1f553,DEVc9cbr3dde6f
ACC4700324480,DEV11cc273a028
ACCaf13eb4360,DEV0078e48c31
ACC8f896b2d8e,DEV1337a03c8
ACC1239d0a25c,DEV7e85b86169
ACCc9532986dc,DEV798f7027f2
ACC308ce68c28,DEV5bdc2f3861
ACC1b2a6c63e4,DEV681a9a5d25
ACCc303346596,DEV1a1dfdf5d
ACC0557d22169,kDEVcd92383e6a
ACCc399207c59,DEV3095f33ac
ACCdaaadff67c,DEVe1f40150c
ACC2f0d6e8397,DEVEd610dceda
ACC547ac2c0d9,DEV2f8188a447
ACCb81658d3c3,DEV19d4642b26
ACCcd7148f0ba,DEVca471ce939
ACCd8dea3bc08,DEVccb3964837
ACC0fcfe762ec,DEVa7b13bc64d
ACC3c004bfd65,DEV1cbC6b6143
ACCfdb0941fb6,DEV9b135aa0c0
ACCa7acc450e5,DEV5cd22ae83
ACC80cf5ca906,DEVd286061f7f
ACCf74c5cdb67,DEV25d87130d8
ACC8e949fa13d,DEV261a8943c0
ACC2fa292b3c6,DEVd1502f94dcf
ACCdd7798cbfc,DEV237a596a09
ACC298927e3ff,DEV6ba965087d
ACCbaa0a04a14,DEV1909a0b9c6
ACC0723fa7d05,DEVebe11dfc59
ACCf466855e66,DEV03a066f4dc
ACC1b794c8812,DEV3c2eeac5df
ACCf26ae47289,DVE001525cb81
ACC1f05b0bbb2,DEV5549f2d4ed
ACC18b0eed58c,DEV123f59ea8b
ACC0494a2eee2,DEVe704eef713
ACC6eca0d315a,DEVc4c0f5db32
ACC1ba968fde8,DEV58fee4d609
ACCc0fdcda459,EDV2d571a9b86
ACCe7480f02f5,DEV317738330b
ACCf7825a115b,DEV321f9917ad
ACCb295532c92,DEV7d9a15dg58b
ACC6c9ef9689b,DEV0078c447f9
ACC7402cbc266,DEV64f7bde143
ACCda5ba125b9,DEVb50b304ee1
ACCb5b6d3a104,DEV29496a83dd7
ACC15d294d156,DEV7b50b1ca0f
ACC8aaada256f,EDV1b28847df9
ACCcb79c7f4ca,DEVee1f0733d7
ACC91c99ce42c,DEV111659857b
ACC8e9ead3610,DEV91d0888e45
ACC784124b3e6,DEV8cddecfb23
ACC83f613381b,DEV2d6fac770d
ACC1e64443638,jDEV9c1fe6518c
ACC650c16ebd9,DEV711ebebe13
ACC2425d7384a,DEVf242c83060
ACC3878ffda82,DEV3c472b9e0f
ACC174c8b726b,DEV0x825c6ad16
ACCb7b77c6c26,DEV5eaef0c36a
ACC898ed2ac5a,DEV93257a10e
ACC31be8f543b,DVc6eacfa778
ACC8544a08d12,DEV5bcfbd5455
ACCd10e6c7731,DEVd2bd8c17574
ACCe7599555ca,DEVa1179912bmc
ACC25fb7462d2,DEVe47ddcdf0c
ACC1da891186b,DEVad497c4918
ACC4eb10e19b5,DEV2c1febe65
ACC0c58341ff9,DEVfc0584707d
ACCcd39ca84a0,DEV0276380127
ACC432448fb86,DEV191faee1a6
ACCaf2c717eb8,DEVefd8249cc7
ACC2cc58a4511,DEV3ad485d5ef
ACCd0119d4664,DEVe68a8ffed7
ACC4c93222629,DEV4bE06625e2
ACC95cff97a3e,DEV55a4dffc4
ACC15e4586758,DEV7ecd0c12e5
ACC55e5ec03db,DEV689eeae712
ACCd37567cab0,DEV1597b83c24
ACC2cf9b44a49,DEV6e8e58079d
ACC49e725423e,DEVa9849869c2
ACC102dac1c7a,DEV9af5061f60
ACCa782845120,DEV35ae45ea07
ACC4bb29440f4,DEVfce943D8ee
ACC98c5640c09,DEVda108f6734
ACC75c16c7d8b,DEV16c4730a3
ACC495104e4b1,EV42123ec614
ACCa990b27119,DEcV19a7859a6
ACC4d844ceb8a,DEVc43f9a8792
ACC8591764c03,yDEVbd56d8b731
ACC4bfa639c99,DEV8e53b7a02
ACCc9121398a5,DEV153a8beea2
ACC5077180c61,DEV965c775613
