order_id,account_id,amount,timestamp,product
ORDafdde952da,ACCb97cfbaaec,769.29,2026-01-23,Grocery
ORDe11cd4d112,ACCb97cfbaaec,384.64,2026-01-06,Fashion
ORDf812f3ea73,ACCb97cfbaaec,384.44,2025-12-31,Home
ORDed47c8a406,ACCb97cfbaaec,852.71,2026-01-02,Fashion
ORD3d7ae43974,ACC636694be62,1255.52,2025-03-29,Beauty
ORD3029b03be7,ACC636694be62,945.08,2025-04-25,Beauty
ORDb4d12fbe16,ACC636694be62,957.24,2025-04-21,Beauty
ORDceda5872e5,ACC636694be62,1068.99,2025-04-21,Fashion
ORD7df388a4d4,ACC636694be62,848.75,2025-04-13,Electronics
ORDfa8193f82c,ACCf4f4629a0d,1844.87,2026-06-14,Home
ORD7aaece9016,ACCf4f4629a0d,1249.37,2026-07-01,Fashion
ORDfcadb31f85,ACCb14a5c30c0,909.05,2025-12-09,Grocery
ORD835e150b31,ACCb14a5c30c0,609.45,2025-12-24,Beauty
ORDa99bee0179,ACCb14a5c30c0,1511.32,2025-12-23,Beauty
ORDd5b0cc5b4c,ACCb14a5c30c0,465.89,2025-12-21,Electronics
ORDce56dd72ef,ACCb14a5c30c0,1388.45,2026-01-24,Home
ORD6106263572,ACCb14a5c30c0,743.86,2025-12-12,Electronics
ORD56b58deeb2,ACCfd4302833b,1225.44,2026-06-11,Electronics
ORD1685e17bcb,ACCfd4302833b,687.76,2026-06-18,Electronics
ORDfda474cab8,ACCfd4302833b,619.26,2026-08-03,Home
ORD189ff59b03,ACCfd4302833b,656.49,2026-06-08,Fashion
ORDb4e5d8971d,ACC43b058f657,466.77,2025-05-11,Electronics
ORDebf1d1e6b3,ACC43b058f657,685.01,2025-04-13,Grocery
ORDa7851a723a,ACC43b058f657,737.85,2025-05-17,Beauty
ORDd696e70fec,ACC0978817471,965.4,2025-10-05,Home
ORD49196d7325,ACC0978817471,888.66,2025-10-29,Fashion
ORD0e8cf328d5,ACC0978817471,1018.29,2025-10-17,Grocery
ORD084eade9f1,ACC0978817471,614.01,2025-09-22,Beauty
ORD3e2ece7824,ACC0978817471,439.3,2025-11-05,Fashion
ORD832d88d5d4,ACCeb0f24ce79,800.25,2026-07-02,Beauty
ORD693e7975f4,ACCeb0f24ce79,666.89,2026-07-08,Beauty
ORD55bd175c0c,ACCeb0f24ce79,775.58,2026-07-30,Beauty
ORDe9ddae583b,ACC316e8ddb8e,1981.99,2025-02-27,Grocery
ORDde71964334,ACC316e8ddb8e,706.74,2025-02-06,Electronics
ORD6d0a98dd48,ACC316e8ddb8e,259.48,2025-02-10,Home
ORD59b5bee9ff,ACCbf8da0376a,1944.34,2026-03-29,Grocery
ORD65b2ecefa0,ACCbf8da0376a,633.02,2026-03-11,Home
ORDc93ecdae08,ACC78a57330d7,779.97,2026-03-03,Electronics
ORD5663a9daec,ACC78a57330d7,495.6,2026-02-24,Electronics
ORDfe556cb70b,ACC7a492458e0,349.83,2025-01-13,Beauty
ORD04e26d6788,ACC7a492458e0,987.3,2025-02-15,Grocery
ORDcd0331e35c,ACC7a492458e0,708.3,2025-02-17,Beauty
ORD9346615fac,ACC7a492458e0,1369.93,2025-01-23,Grocery
ORDd088bcd86e,ACC6a19e739c8,1509.21,2025-02-21,Electronics
ORDe8743c2a37,ACC6a19e739c8,1069.88,2025-03-24,Home
ORDa8cf427a43,ACC6a19e739c8,1026.85,2025-02-08,Electronics
ORD133ec60880,ACCf3b7b19363,876.73,2025-08-29,Fashion
ORD05ac8d41bb,ACCf3b7b19363,561.14,2025-08-10,Home
ORD4c7287f8df,ACCf3b7b19363,755.74,2025-07-10,Beauty
ORD7830d0bd1b,ACCf3b7b19363,835.47,2025-08-15,Beauty
ORDa54ef0a36e,ACCf3b7b19363,808.51,2025-07-10,Beauty
ORDda2e401ca3,ACCf3b7b19363,560.06,2025-08-25,Electronics
ORDe8b9fa96e8,ACC38f089bf7e,926.34,2026-08-30,Electronics
ORDc718f98cf0,ACCad24b472e1,656.11,2026-08-30,Grocery
ORDbb1c0ede58,ACCad24b472e1,1200.38,2026-08-30,Home
ORD2b945892e4,ACC87f72c902a,1420.21,2024-11-16,Beauty
ORDadcb9f836e,ACC87f72c902a,697.31,2024-11-27,Beauty
ORD665537045e,ACC8ce144499b,658.26,2026-05-16,Electronics
ORD45055e1583,ACC4b2a348da7,595.8,2026-08-02,Home
ORDf3644d2b7e,ACC4b2a348da7,845.95,2026-06-10,Fashion
ORD45728754ac,ACC871c891a69,816.82,2026-03-09,Electronics
ORD2099abd7f8,ACC871c891a69,464.13,2026-03-08,Beauty
ORDe3dcadb82c,ACC871c891a69,1551.68,2026-03-12,Home
ORD3729929f55,ACC871c891a69,1576.31,2026-03-03,Grocery
ORDf7921f61a1,ACC871c891a69,1383.66,2026-04-15,Grocery
ORD62190a34de,ACC5c146ba366,399.13,2026-02-17,Grocery
ORD3b2bc99910,ACC5c146ba366,391.13,2026-02-09,Home
ORD7cfeedb193,ACC975235e572,547.6,2026-08-27,Fashion
ORD4d879fbfe9,ACC590bfae55e,857.64,2025-10-10,Beauty
ORD57e059f0e5,ACC590bfae55e,234.52,2025-10-17,Beauty
ORD518277b3c2,ACC590bfae55e,743.24,2025-10-13,Home
ORD34e3ce43c9,ACC590bfae55e,587.83,2025-10-03,Electronics
ORD9b5b2c1ac7,ACC83dc76ff16,644.15,2026-05-12,Fashion
ORDbb8d9fcc3c,ACC7c2db7d4ce,647.11,2026-03-08,Fashion
ORD586acb2035,ACC7c2db7d4ce,1911.98,2026-02-15,Home
ORD1cf6a5524d,ACC7c2db7d4ce,528.36,2026-02-16,Grocery
ORD91c2383a0a,ACC7c2db7d4ce,1344.44,2026-02-20,Beauty
ORD49f5c020f8,ACCc21174f451,914.76,2025-03-21,Beauty
ORDe1af3a908e,ACC8b0c3e442f,888.11,2026-08-22,Beauty
ORD65c3d77681,ACC8b0c3e442f,358.32,2026-07-26,Beauty
ORDb49b1a154c,ACC8b0c3e442f,530.34,2026-08-30,Home
ORD8af33cc2eb,ACC3e75b80a39,1220.59,2026-08-30,Grocery
ORD5dfb765251,ACCdbf24bb9d5,501.84,2025-06-17,Grocery
ORD1a09eb5892,ACC9c25200cba,1229.52,2025-11-12,Grocery
ORD8c0cd7cf44,ACC9c25200cba,710.99,2025-10-16,Home
ORDadfce54c37,ACC30af7525d3,607.75,2025-12-28,Grocery
ORD91775acac1,ACC30af7525d3,1641.92,2025-12-19,Fashion
ORD0589749563,ACC30af7525d3,958.23,2026-01-06,Electronics
ORD9589e841fb,ACC64e4573cbf,2033.26,2026-03-29,Fashion
ORDfb354625fb,ACC64e4573cbf,1023.74,2026-03-27,Electronics
ORDa3870fe901,ACC64e4573cbf,495.79,2026-03-09,Grocery
ORD117d04b7f9,ACC64e4573cbf,500.6,2026-04-11,Grocery
ORDebc66dcd78,ACC327a6bfb06,692.37,2024-09-19,Home
ORDba7727332d,ACC4f466fe5d9,519.03,2026-02-24,Beauty
ORDd7bcc4ae0b,ACC4f466fe5d9,245.09,2026-03-24,Home
ORD8cdabc503e,ACC4f466fe5d9,1006.46,2026-03-09,Fashion
ORD53e0acbbfa,ACC3301f7bead,652.13,2025-11-29,Fashion
ORD692ca446f3,ACC3c92d0832f,659.56,2026-05-01,Electronics
ORD2e7e61e66c,ACC3c92d0832f,287.72,2026-05-04,Home
ORD4958100c49,ACC3c92d0832f,907.9,2026-04-30,Grocery
ORD000ba77716,ACCfb5b9b88f5,189.26,2025-04-04,Home
ORDd3d394aac2,ACCfb5b9b88f5,391.43,2025-05-20,Grocery
ORD2f3259cbda,ACCfb5b9b88f5,697.49,2025-04-18,Grocery
ORDfd6b5f6d22,ACCfb5b9b88f5,586.87,2025-05-13,Home
ORDc8b3e61511,ACC9b624a4d68,413.93,2026-07-31,Beauty
ORD8251b548fc,ACC9b624a4d68,908.95,2026-07-02,Grocery
ORD9964e447c5,ACC9b624a4d68,1180.21,2026-06-18,Electronics
ORD60d6bcceb4,ACC9b624a4d68,2109.07,2026-06-17,Electronics
ORD30492d1682,ACCb8698ba275,845.62,2026-08-10,Grocery
ORDa94cddd070,ACCb8698ba275,711.08,2026-08-30,Beauty
ORD14f24f447c,ACC4976355f37,664.54,2025-10-16,Beauty
ORD5c91c3b4ec,ACC4976355f37,388.08,2025-10-19,Fashion
ORD2b36b70a55,ACC4976355f37,2310.09,2025-10-22,Electronics
ORD448e67c927,ACC4976355f37,629.63,2025-11-24,Electronics
ORD4fc90d5fbb,ACC4976355f37,1379.26,2025-10-28,Grocery
ORD8c7657b68f,ACC2c50317130,850.64,2025-11-28,Home
ORDdeaf23fd5b,ACC2c50317130,610.0,2025-11-10,Electronics
ORD71d5be5e2c,ACC2c50317130,304.37,2025-10-25,Beauty
ORDeb16191915,ACC2c50317130,569.84,2025-12-01,Grocery
ORDf61d03c7d0,ACCabbf261ccb,589.28,2024-09-28,Electronics
ORDae999154b9,ACCabbf261ccb,384.69,2024-09-04,Beauty
ORD9399d41656,ACCabbf261ccb,1270.69,2024-09-19,Home
ORDeccb79a9e1,ACC2a73f658be,939.0,2025-07-23,Grocery
ORDae9db61c08,ACC64258a6890,992.62,2026-04-28,Home
ORDef00e49fad,ACC438e655395,720.3,2024-10-17,Fashion
ORD1ad8bcd33f,ACC438e655395,573.43,2024-09-29,Beauty
ORD0d8d63ad08,ACC438e655395,524.55,2024-10-15,Fashion
ORD56ce19d056,ACC1f5b0ded17,1150.38,2025-08-26,Electronics
ORD2db9c6ed35,ACC1f5b0ded17,939.37,2025-08-12,Grocery
ORD59b38422db,ACC7d51517218,1244.39,2026-07-12,Grocery
ORDe07a0cc8e7,ACCd734103190,593.05,2026-03-31,Grocery
ORD2f40ed89e7,ACC998db9e099,957.7,2025-04-08,Beauty
ORDf59738deef,ACC998db9e099,850.19,2025-05-02,Fashion
ORDc1b445b357,ACC998db9e099,520.34,2025-03-17,Fashion
ORD33767c016d,ACCd3b9d074f9,554.81,2026-04-06,Electronics
ORDe5a3d07114,ACC50eca752f4,496.6,2026-06-20,Beauty
ORDb87feb9c70,ACC50eca752f4,542.16,2026-06-23,Beauty
ORDb38d2badba,ACC50eca752f4,506.67,2026-05-15,Home
ORD9d6740ffaa,ACC50eca752f4,1168.74,2026-06-20,Fashion
ORD16a0ca9bb2,ACCfd5c762e0d,718.45,2026-03-01,Electronics
ORD8e7c1f8872,ACCfd5c762e0d,689.74,2026-02-24,Grocery
ORD9078c10f28,ACCfd5c762e0d,1000.03,2026-01-19,Beauty
ORDc3a6efbe87,ACC5861109f25,1569.8,2024-12-08,Fashion
ORDe075b22e40,ACC5861109f25,508.86,2024-11-09,Beauty
ORD9806b5906a,ACC5861109f25,688.1,2024-10-31,Grocery
ORDd7eb791422,ACCc8a1bef68f,817.1,2025-05-29,Beauty
ORD3525c48496,ACCc8a1bef68f,500.75,2025-04-23,Beauty
ORD40c916965f,ACCc8a1bef68f,613.36,2025-05-13,Electronics
ORD0eb4fc98a5,ACCc8a1bef68f,523.02,2025-04-18,Fashion
ORDdc0c39516c,ACCc8a1bef68f,893.93,2025-04-13,Beauty
ORDfc110c88bf,ACCb6e1230c8e,1061.26,2026-06-28,Electronics
ORD6c0637fadb,ACCb6e1230c8e,981.82,2026-06-23,Electronics
ORD777d75d023,ACCb6e1230c8e,1033.69,2026-06-08,Grocery
ORDda82a99277,ACC197ce30492,551.84,2026-08-30,Grocery
ORD11691137e4,ACC197ce30492,652.89,2026-08-19,Fashion
ORD63dbb2c285,ACCe91ef7e814,1346.7,2025-01-03,Fashion
ORD5ffe0f9415,ACCe91ef7e814,1652.76,2025-01-22,Fashion
ORD0fba9b5910,ACCe91ef7e814,1468.86,2025-01-28,Electronics
ORD474044f74e,ACCe91ef7e814,585.91,2025-02-13,Fashion
ORD06fad2f1bc,ACCf1c0b016c6,1067.25,2025-08-24,Electronics
ORDb6977fe207,ACCf1c0b016c6,777.3,2025-08-19,Home
ORD57cd786408,ACCf1c0b016c6,645.44,2025-08-08,Beauty
ORD9be8b43217,ACCf1c0b016c6,427.09,2025-08-08,Electronics
ORD2efdcefd48,ACCf1c0b016c6,1034.8,2025-07-28,Fashion
ORD2d9395a3e4,ACC280d1bf23a,1502.8,2025-06-24,Home
ORD22d6062dfc,ACC280d1bf23a,1651.43,2025-05-03,Fashion
ORD9f8a9a2f46,ACC280d1bf23a,316.08,2025-05-06,Electronics
ORD366d28c7ae,ACC1314f22bea,733.53,2025-10-28,Grocery
ORD2fd9c9858b,ACC1314f22bea,527.12,2025-09-20,Fashion
ORDc45d91b9a3,ACC1314f22bea,295.3,2025-10-05,Home
ORD8756399a6b,ACCe1b552035c,793.22,2025-09-12,Beauty
ORDdaf2591ed0,ACCe1b552035c,468.87,2025-10-19,Beauty
ORDe85b47ad4a,ACC2aee056fb9,440.41,2026-08-01,Home
ORDd33d359f74,ACC2aee056fb9,656.41,2026-08-25,Beauty
ORD6c82bc5c81,ACCb9e08765e8,406.35,2024-11-14,Grocery
ORDddf5a2c7c7,ACCb9e08765e8,891.31,2024-11-29,Fashion
ORD456390aadc,ACCb9e08765e8,768.34,2024-10-25,Home
ORD58ee6234ca,ACCb9e08765e8,985.45,2024-11-04,Beauty
ORD49da7855d5,ACCb9e08765e8,530.15,2024-11-07,Fashion
ORD1fae7c0385,ACCb9e08765e8,727.97,2024-12-01,Grocery
ORD60451e6af8,ACCb9e08765e8,720.86,2024-12-12,Electronics
ORD2b4da89832,ACCb9e08765e8,441.62,2024-11-02,Home
ORDd898d3497b,ACC3c4afebe18,1717.97,2026-07-07,Beauty
ORD648cce2ce0,ACC3c4afebe18,880.27,2026-06-30,Beauty
ORDa773ed2ad4,ACC3c4afebe18,1883.28,2026-07-08,Fashion
ORD53d6852292,ACC7727fa3a2b,246.18,2025-03-02,Fashion
ORDe939cc5bc0,ACC7727fa3a2b,2138.78,2025-03-12,Electronics
ORD49202ae737,ACC7727fa3a2b,798.63,2025-04-19,Beauty
ORD8b846918db,ACC7727fa3a2b,1464.78,2025-03-23,Home
ORD38a84e5f3b,ACC7727fa3a2b,1395.01,2025-03-11,Home
ORD475ae4a966,ACC7727fa3a2b,672.95,2025-04-27,Electronics
ORD30c6e18332,ACC32ab7eb464,1670.12,2025-06-12,Grocery
ORD70376c5463,ACC32ab7eb464,740.79,2025-06-16,Electronics
ORD980bd95d85,ACC32ab7eb464,693.46,2025-06-15,Beauty
ORD4e161013fe,ACC32ab7eb464,919.99,2025-06-13,Grocery
ORDdbf6e6d92b,ACC32ab7eb464,2283.1,2025-06-17,Home
ORDcbcb908956,ACC32ab7eb464,1605.09,2025-07-14,Electronics
ORD6ad3f134ae,ACC474f7f73e8,1250.76,2026-01-28,Electronics
ORD446567d2e4,ACC474f7f73e8,733.16,2026-01-23,Home
ORD836126172f,ACC474f7f73e8,2217.19,2026-03-08,Electronics
ORD0f079797b4,ACC474f7f73e8,1081.75,2026-01-23,Beauty
ORDc88f096321,ACC4957813961,1698.48,2025-10-09,Electronics
ORD47e0db85dd,ACCbcc245c560,1594.68,2025-04-25,Electronics
ORD59bca60f97,ACCbcc245c560,795.64,2025-04-13,Electronics
ORDb611a85753,ACCbcc245c560,2437.99,2025-04-30,Grocery
ORD11662d1085,ACC205f7dbfd6,510.68,2025-05-19,Fashion
ORD9fdbc5a3fa,ACC205f7dbfd6,1398.83,2025-04-24,Fashion
ORDc82cee30a3,ACCead2a01064,1361.5,2025-09-12,Beauty
ORD9881f0cabb,ACCead2a01064,885.47,2025-10-18,Fashion
ORD694868819a,ACCe0fbe06d2f,2879.06,2026-03-26,Electronics
ORD5458bdcd10,ACCe0fbe06d2f,1112.7,2026-04-23,Home
ORD204e690d53,ACCe0fbe06d2f,741.48,2026-04-09,Electronics
ORD4ac8e39ae4,ACC6b40281a04,744.93,2025-06-30,Home
ORDf13103a8ea,ACC6b40281a04,489.29,2025-07-05,Home
ORDb570bfedd2,ACCd34d0e8ada,397.58,2024-10-22,Grocery
ORD5fb0ece88c,ACCd34d0e8ada,681.21,2024-10-29,Beauty
ORDcf9e01398d,ACC5295a1dce7,1727.76,2025-02-04,Beauty
ORD6ff89bbc1b,ACC5295a1dce7,457.95,2025-02-11,Grocery
ORDf622e6f01d,ACC5295a1dce7,476.32,2025-01-21,Grocery
ORD4094c089e8,ACCf57cf4a293,1089.85,2025-07-02,Beauty
ORD5459198acc,ACCc43e959cad,739.21,2025-12-12,Beauty
ORD6e3aff4f2c,ACCc43e959cad,382.1,2025-12-24,Fashion
ORD1552e3181a,ACC94f6b83bed,782.59,2024-11-29,Home
ORD75f71b2c41,ACC94f6b83bed,740.05,2024-12-31,Fashion
ORD5bcb00fc69,ACC4735b2234b,760.05,2024-10-18,Grocery
ORD1aec8fc941,ACC4735b2234b,1480.11,2024-11-02,Home
ORD7deedda785,ACC2cbf409c9a,1089.51,2024-09-16,Home
ORDc369e76d9f,ACC2cbf409c9a,493.54,2024-10-16,Beauty
ORD7a954558ab,ACC2cbf409c9a,418.6,2024-09-15,Electronics
ORDa93e0173c0,ACC2cbf409c9a,861.05,2024-10-12,Grocery
ORD51f4227c70,ACC7fccfe9a2d,1025.02,2026-04-03,Beauty
ORD8f66f59a27,ACC7fccfe9a2d,441.95,2026-02-16,Beauty
ORD149776d91f,ACCb7e7125fd1,615.61,2025-12-14,Grocery
ORD126efe4ad7,ACCb7e7125fd1,1082.26,2025-12-17,Home
ORD690dfaeecf,ACCb7e7125fd1,573.82,2025-12-27,Grocery
ORD344fae72fb,ACCb7e7125fd1,967.49,2025-12-30,Grocery
ORDa9e743f17a,ACCb7e7125fd1,447.8,2025-12-20,Beauty
ORD138d689a7f,ACC694d25b8cd,907.01,2024-12-19,Home
ORDe1a0077f3f,ACC694d25b8cd,1092.87,2024-12-17,Electronics
ORD793c065659,ACC694d25b8cd,672.18,2024-12-15,Grocery
ORDba3ce38f0d,ACCbcea69ff1f,787.18,2026-05-13,Beauty
ORD39c304ed72,ACCbcea69ff1f,796.55,2026-05-07,Beauty
ORD79b5f08616,ACCbcea69ff1f,435.63,2026-05-25,Fashion
ORD420087bddd,ACC166c717009,746.88,2026-08-12,Beauty
ORD130b4d9eb4,ACC166c717009,573.58,2026-06-24,Electronics
ORD7159d52c10,ACC166c717009,2163.27,2026-07-12,Home
ORD131d1c7eb4,ACCb08f7e65a5,317.1,2025-02-27,Beauty
ORD7d02082a99,ACCb08f7e65a5,814.68,2025-03-13,Grocery
ORDb4a0bf7f36,ACCb08f7e65a5,2514.81,2025-03-19,Home
ORD93ed511289,ACC8aa2a2ab83,1590.24,2024-12-07,Home
ORDac8e9ab585,ACC8aa2a2ab83,474.83,2024-12-14,Fashion
ORD201abceda5,ACCb3db5b01ea,635.83,2025-11-12,Grocery
ORD19efd27660,ACCb3db5b01ea,784.09,2025-10-15,Electronics
ORD631ae7846d,ACCb3db5b01ea,1746.34,2025-09-29,Electronics
ORDac37a59a77,ACCb3db5b01ea,729.57,2025-09-27,Beauty
ORD2c35380dd8,ACCa6e196e108,1018.0,2025-10-20,Fashion
ORD6103fde51e,ACCa6e196e108,692.62,2025-09-22,Fashion
ORD562eb16bad,ACCa6e196e108,1432.6,2025-10-03,Electronics
ORD0a211bc022,ACCa6e196e108,461.09,2025-10-02,Electronics
ORD5a488be6da,ACCa6e196e108,452.96,2025-09-18,Fashion
ORDd7ad0cf9a4,ACCf48722269b,427.09,2026-07-29,Electronics
ORDd2ef9915c7,ACCf48722269b,2559.32,2026-08-01,Home
ORD9229263b58,ACCf48722269b,915.78,2026-07-09,Fashion
ORDb051a2e93d,ACCb6b84c8243,786.43,2025-06-07,Grocery
ORD9bc2c019fe,ACCb06cf90f91,386.57,2025-05-04,Beauty
ORD4cb8a35bde,ACCb06cf90f91,417.5,2025-05-18,Fashion
ORD766ad7cc50,ACCb06cf90f91,1515.89,2025-05-10,Beauty
ORD0545b4e6da,ACCb06cf90f91,848.95,2025-05-03,Fashion
ORD215ea0bb8d,ACCb06cf90f91,230.69,2025-05-09,Home
ORDff83b749b6,ACC54c6e19ee6,753.42,2024-12-12,Electronics
ORD97ffbfe035,ACC54c6e19ee6,596.28,2024-11-28,Home
ORDcbb6364058,ACC54c6e19ee6,684.26,2024-12-18,Fashion
ORD06165aeff5,ACC54c6e19ee6,672.06,2024-12-19,Home
ORDd9720ab598,ACC8898e2208b,573.43,2025-10-31,Home
ORD9868661ca3,ACC8898e2208b,560.51,2025-12-26,Electronics
ORD5734e7ff55,ACC1573e1ea4c,2148.51,2025-11-02,Fashion
ORDfad766ba41,ACC1573e1ea4c,633.56,2025-09-30,Grocery
ORD4d66fa38ab,ACC1573e1ea4c,1436.84,2025-09-23,Home
ORD1291026826,ACCe6461a9a8b,537.48,2026-05-13,Electronics
ORDfe5650408e,ACCe6461a9a8b,622.53,2026-06-10,Home
ORDf393855631,ACCe6461a9a8b,453.99,2026-06-09,Grocery
ORD660d0c3176,ACCe6461a9a8b,1044.0,2026-05-03,Fashion
ORD98c4d3b081,ACCfd29176de9,569.98,2026-05-18,Fashion
ORD51c04c5060,ACCfd29176de9,641.85,2026-06-03,Grocery
ORDc3ce4396ea,ACCdc14bbaed1,519.73,2026-07-26,Grocery
ORDc922308b07,ACCdc14bbaed1,218.02,2026-07-09,Fashion
ORD7a9b277218,ACC54aafd8544,933.22,2026-06-20,Grocery
ORDa8678039b2,ACC8dde02e520,577.79,2025-08-13,Grocery
ORD8ae5b53aae,ACC8dde02e520,220.61,2025-10-02,Fashion
ORD5271761613,ACC8dde02e520,823.82,2025-08-16,Electronics
ORDa112da946e,ACC8dde02e520,568.56,2025-08-30,Grocery
ORDb147114770,ACC8dde02e520,1475.67,2025-08-29,Grocery
ORDe7d40baa19,ACCcfc208bbf3,637.37,2024-10-13,Grocery
ORDd44c8d8a18,ACCcfc208bbf3,1867.13,2024-10-28,Electronics
ORDc34b434099,ACCcfc208bbf3,848.57,2024-11-02,Grocery
ORD0992fb25a4,ACCcfc208bbf3,460.52,2024-10-11,Grocery
ORD9f8b937c41,ACCcfc208bbf3,388.77,2024-10-28,Beauty
ORDb7c2ddec8b,ACC50100106a9,793.74,2025-04-30,Electronics
ORDe0528abd3f,ACC0df2782937,582.44,2024-10-13,Electronics
ORD20e1a7bdc7,ACC0df2782937,975.17,2024-11-13,Grocery
ORDf8055f742a,ACC0df2782937,2067.46,2024-11-23,Beauty
ORD268c0e83d8,ACCdd015d9a24,917.13,2025-10-10,Home
ORD240f1e28bd,ACCdd015d9a24,1034.17,2025-10-12,Beauty
ORD4e3025a7ac,ACCdd015d9a24,666.38,2025-10-05,Electronics
ORD137548a660,ACCdd015d9a24,2101.8,2025-10-12,Beauty
ORDd0ee8a8095,ACCdd015d9a24,1024.49,2025-10-03,Fashion
ORDf42f0ce263,ACCdd015d9a24,841.7,2025-08-20,Grocery
ORD80c8193ac2,ACC6b7c1ccc27,1004.29,2025-08-21,Electronics
ORDc033e19e75,ACC6b7c1ccc27,893.76,2025-07-01,Fashion
ORD6fffd5d9aa,ACC6b7c1ccc27,498.41,2025-06-25,Electronics
ORDdd2eeba3cc,ACC6b7c1ccc27,1133.32,2025-06-26,Grocery
ORD6bffa49860,ACC6b7c1ccc27,735.55,2025-07-02,Beauty
ORD177531a19d,ACC1e271c9e7a,1102.51,2024-11-29,Fashion
ORDcbbfab6a36,ACC1e271c9e7a,1226.45,2024-12-10,Home
ORD8d21e706b2,ACC1e271c9e7a,1311.14,2024-10-21,Beauty
ORD3aad0f6f83,ACC1e271c9e7a,641.72,2024-12-10,Fashion
ORD86c222c98b,ACC8d1d24f938,817.1,2025-09-13,Electronics
ORDabf9e8303c,ACC8d1d24f938,445.99,2025-10-10,Beauty
ORD4ed23ad34e,ACC8d1d24f938,648.93,2025-10-22,Electronics
ORD9ed6cb98ce,ACC8d1d24f938,551.87,2025-09-26,Grocery
ORD94c451a7f7,ACC8d1d24f938,656.55,2025-09-18,Grocery
ORDa1e0b211a1,ACC8d1d24f938,1135.36,2025-09-28,Beauty
ORDc4047484e4,ACC8d1d24f938,692.83,2025-09-01,Fashion
ORD8a1d5e3045,ACC8d1d24f938,631.37,2025-10-06,Fashion
ORDd2facdd4c3,ACCf4ceb45a60,447.56,2025-05-12,Electronics
ORD778afa354d,ACCf4ceb45a60,1015.32,2025-04-07,Electronics
ORD479d97c318,ACCf4ceb45a60,769.76,2025-04-27,Electronics
ORD486c27d58c,ACC40902287b8,436.63,2026-06-03,Fashion
ORDeeccf3f0a8,ACC0ecd5c9825,374.89,2025-07-03,Grocery
ORD6b00d1335d,ACC0ecd5c9825,375.83,2025-08-27,Beauty
ORD03492a5156,ACCe28610ae8b,1092.6,2026-01-25,Beauty
ORDb65e8a0d48,ACCe28610ae8b,1645.04,2026-01-23,Grocery
ORD6717f98be6,ACCa68400a538,875.75,2025-10-19,Home
ORDc67d3a55e1,ACCa68400a538,552.51,2025-08-29,Fashion
ORDc096f6ed66,ACCa68400a538,1544.16,2025-09-23,Grocery
ORDd81331d8f4,ACCa68400a538,723.78,2025-10-20,Electronics
ORD90c9a6b741,ACCa68400a538,454.35,2025-10-01,Electronics
ORD6e917d3602,ACC32f3ae369d,1327.45,2026-08-05,Grocery
ORD90f34b424c,ACC32f3ae369d,1197.32,2026-07-13,Fashion
ORD6a251da6e7,ACC32f3ae369d,547.73,2026-06-16,Grocery
ORDee93c924d6,ACC32f3ae369d,733.97,2026-06-14,Fashion
ORDcb218caf5f,ACCdb519597ec,724.44,2026-06-25,Home
ORD80f3b5c61a,ACCdb519597ec,460.21,2026-07-19,Home
ORDe3e1cc617f,ACCdb519597ec,3416.06,2026-06-11,Fashion
ORDaa7cd2cbb2,ACCdb519597ec,527.9,2026-06-07,Beauty
ORDfd6db2c1a5,ACCdb519597ec,1400.84,2026-06-20,Grocery
ORD6b85fd6fc6,ACCb4d39734b7,1174.26,2026-03-11,Beauty
ORD1657bd76d0,ACCb4d39734b7,812.49,2026-03-23,Grocery
ORDcf8c384779,ACCb4d39734b7,1030.79,2026-03-01,Fashion
ORDc6bff66649,ACCb4d39734b7,621.49,2026-04-09,Beauty
ORD4c94e30365,ACC525ec264b5,595.8,2025-03-16,Fashion
ORD1f3d2a7c80,ACC051842b7bc,148.51,2025-05-08,Home
ORD952d403564,ACC051842b7bc,1690.6,2025-03-14,Home
ORDccf4007e5d,ACC051842b7bc,516.66,2025-05-06,Home
ORD62e4dea80f,ACC051842b7bc,1118.19,2025-03-19,Electronics
ORDcd36328334,ACC051842b7bc,1153.76,2025-03-22,Beauty
ORD8acb074974,ACC051842b7bc,1344.86,2025-04-22,Home
ORD0c2607f79e,ACC051842b7bc,518.96,2025-04-05,Grocery
ORD365395630d,ACCe9f2bbfec9,523.26,2025-08-16,Beauty
ORDd61e9414c0,ACCe9f2bbfec9,411.49,2025-07-18,Grocery
ORDb7dea1ad14,ACC4c9a11b404,1152.68,2026-08-30,Grocery
ORDa699cafd02,ACC4c9a11b404,678.42,2026-08-30,Beauty
ORDea811b2262,ACC4c9a11b404,434.32,2026-08-30,Home
ORDee85fd2b29,ACC4c9a11b404,1394.19,2026-08-30,Beauty
ORD8da3864622,ACC4c9a11b404,624.55,2026-08-30,Electronics
ORD8135d5459e,ACC4c9a11b404,913.49,2026-08-30,Home
ORD2670024f42,ACC4c9a11b404,348.6,2026-08-30,Fashion
ORDd505d9ad64,ACC20a6c58f1a,423.74,2025-09-18,Beauty
ORDc3d1bde320,ACC20a6c58f1a,1007.49,2025-09-27,Beauty
ORDbb4b166107,ACC20a6c58f1a,804.95,2025-10-14,Home
ORD63fe06b2e2,ACC045c9f56ff,610.52,2025-08-16,Beauty
ORDea84c35d88,ACC045c9f56ff,599.42,2025-07-22,Electronics
ORDf3474f224d,ACC045c9f56ff,730.02,2025-07-18,Beauty
